36.3386967,3.13392275
36.3545652,3.13392275
36.3705231,3.13392275
36.3854828,3.13392275
36.4034356,3.13392275
36.4176106,3.13392275
36.4324921,3.13392275
36.4543799,3.13392275
36.4653531,3.13392275
36.4798113,3.13392275
36.4968723,3.13392275
36.5117265,3.13392275
36.5269211,3.13392275
36.5456346,3.13392275
36.5587145,3.13392275
36.5756836,3.13392275
36.5886687,3.13392275
36.6055363,3.13392275
36.6206842,3.13392275
36.6364556,3.13392275
36.653744,3.13392275
36.6685737,3.13392275
36.6834453,3.13392275
36.6995229,3.13392275
36.7155372,3.13392275
36.7304917,3.13392275
36.7464784,3.13392275
36.7614168,3.13392275
36.7766533,3.13392275
36.7942751,3.13392275
36.8093577,3.13392275
36.8293434,3.13392275
36.8393696,3.13392275
36.8571052,3.13392275
36.8723374,3.13392275
36.8872156,3.13392275
36.9013486,3.13392275
36.9231245,3.13392275
36.9353325,3.13392275
36.9492238,3.13392275
36.9652839,3.13392275
36.9799692,3.13392275
36.9962779,3.13392275
37.01461,3.13392275
37.0290234,3.13392275
37.043984,3.13392275
37.0599405,3.13392275
37.073904,3.13392275
37.0886498,3.13392275
37.1049333,3.13392275
37.1226007,3.13392275
37.1364955,3.13392275
37.1575687,3.13392275
37.1683121,3.13392275
37.1824597,3.13392275
37.1986179,3.13392275
37.2145267,3.13392275
37.229531,3.13392275
37.2517357,3.13392275
37.2622581,3.13392275
37.2772167,3.13392275
37.2974862,3.13392275
37.309254,3.13392275
37.3241851,3.13392275
37.3391531,3.13392275
37.3571368,3.13392275
37.3700411,3.13392275
37.3903463,3.13392275
37.4021629,3.13392275
37.418112,3.13392275
37.4330547,3.13392275
37.450052,3.13392275
37.4649219,3.13392275
37.4823758,3.13392275
37.4965139,3.13392275
37.5123021,3.127786826
37.52827,2.592427532
37.5423884,1.394388536
37.5602145,-0.969475858
37.5753392,-3.350214041
37.5962163,-5.318311392
37.6093577,-6.138991113
37.6211479,-6.350680462
37.638102,-5.872078456
37.6530683,-4.914874444
37.6670239,-3.95153451
37.6834184,-2.885417862
37.698282,-2.146039122
37.7163063,-1.650563328
37.7294308,-1.601475943
37.7452253,-1.84998083
37.7672265,-2.512660531
37.7782063,-2.932971266
37.7935894,-3.391631522
37.807664,-3.666214083
37.8259246,-3.745981084
37.8396241,-3.683087872
37.8614639,-3.502078139
37.873376,-3.38856356
37.8866618,-3.27044704
37.9015613,-3.161534404
37.9196092,-3.080233422
37.9333604,-3.060291672
37.9553001,-3.071029537
37.9652716,-3.078699441
37.9812292,-3.086369345
37.9960064,-3.087903326
38.0118612,-3.087903326
38.0267052,-3.087903326
38.0477771,-3.087903326
38.0596165,-3.087903326
38.0746822,-3.087903326
38.0902263,-3.087903326
38.1052842,-3.087903326
38.1211714,-3.087903326
38.1422504,-3.087903326
38.1543315,-3.087903326
38.1669868,-3.087903326
38.1840158,-3.087903326
38.1981394,-3.087903326
38.2140005,-3.087903326
38.2318919,-3.087903326
38.2449697,-3.087903326
38.2608212,-3.087903326
38.2778369,-3.087903326
38.2921586,-3.087903326
38.3100552,-3.087903326
38.3237805,-3.087903326
38.3390388,-3.087903326
38.3549373,-3.084835364
38.372142,-2.503456646
38.3855885,-1.314621535
38.4038127,1.121339956
38.4193857,3.094039249
38.4335498,4.687845288
38.4492973,5.341321103
38.4654888,5.141903601
38.4793604,4.592738479
38.4972378,3.7766607
38.5117178,3.101709153
38.5267261,2.560213935
38.5436402,2.1797867
38.5596104,2.164446892
38.573584,2.345456625
38.5912575,2.583223647
38.6135972,2.989728556
38.6294681,3.210621789
38.6421241,3.354815983
38.655835,3.433049003
38.6684923,3.452990754
38.6832956,3.434582984
38.6986963,3.38856356
38.7136603,3.334874233
38.730673,3.285786848
38.7525522,3.239767424
38.762487,3.227495578
38.7774613,3.221359655
38.792458,3.222893635
38.8084135,3.225961597
38.8233796,3.225961597
38.84455,3.225961597
38.8556742,3.225961597
38.8723659,3.225961597
38.8858442,3.225961597
38.9028371,3.225961597
38.9178023,3.225961597
38.9346493,3.225961597
38.9487375,3.225961597
38.9636663,3.225961597
38.9818163,3.225961597
38.9953968,3.225961597
39.0124438,3.225961597
39.0332572,3.225961597
39.0434398,3.225961597
39.0604466,3.225961597
39.0731466,3.225961597
39.0896598,3.225961597
39.1067866,3.225961597
39.1204716,3.225961597
39.1375616,3.225961597
39.1515783,3.225961597
39.1734846,3.225961597
39.1842554,3.225961597
39.1989369,3.225961597
39.2157991,3.225961597
39.2322144,3.225961597
39.2458418,3.225961597
39.2617968,3.225961597
39.2768099,3.225961597
39.2921809,3.225961597
39.3081356,3.225961597
39.3242276,3.225961597
39.3401891,3.225961597
39.3551134,3.225961597
39.3703699,3.225961597
39.387053,3.219825674
39.4030543,2.701340167
39.4168957,1.484893403
39.4328775,-0.727106893
39.4489293,-2.727417841
39.4638488,-4.502233612
39.4798409,-5.734020185
39.5014299,-6.097573632
39.5122468,-5.850602725
39.5271669,-5.144971563
39.5430577,-4.235320955
39.5581284,-3.364019868
39.5730829,-2.521864415
39.5911105,-1.883728408
39.6061496,-1.656699251
39.6210444,-1.75180606
39.6359542,-2.06473814
39.6527669,-2.606233359
39.6668751,-3.025010114
39.6847815,-3.434582984
39.6993887,-3.657010198
39.7153432,-3.745981084
39.7293051,-3.703029622
39.7462528,-3.586447082
39.762301,-3.451456773
39.7842093,-3.27044704
39.7937911,-3.190680039
39.8105822,-3.106311095
39.824549,-3.074097499
39.8395153,-3.07563148
39.8557422,-3.086369345
39.877508,-3.092505268
39.8903691,-3.094039249
39.9053303,-3.094039249
39.9173002,-3.094039249
39.9334447,-3.094039249
39.9493617,-3.094039249
39.970514,-3.094039249
39.9801322,-3.094039249
39.9967485,-3.094039249
40.0124517,-3.094039249
40.0272374,-3.094039249
40.0423739,-3.094039249
40.0601492,-3.094039249
40.0732138,-3.094039249
40.0892644,-3.094039249
40.1056209,-3.094039249
40.1203017,-3.094039249
40.1365054,-3.094039249
40.1572016,-3.094039249
40.1672471,-3.094039249
40.1851298,-3.094039249
40.198174,-3.094039249
40.2141362,-3.094039249
40.2321727,-3.094039249
40.2457264,-3.094039249
40.2619233,-3.094039249
40.2791052,-3.094039249
40.2920488,-3.094039249
40.309016,-3.094039249
40.3231564,-3.094039249
40.3409283,-3.094039249
40.356893,-3.094039249
40.3710258,-3.094039249
40.3888001,-3.094039249
40.4023741,-3.094039249
40.419409,-3.094039249
40.4343547,-3.094039249
40.4493685,-3.094039249
40.4643443,-3.094039249
40.4801641,-3.094039249
40.4968959,-3.094039249
40.5106957,-3.094039249
40.5326284,-3.094039249
40.5445307,-3.094039249
40.5603361,-3.094039249
40.5792859,-3.086369345
40.5912567,-2.736621726
40.6065132,-1.546252634
40.6221735,0.697961258
40.6461062,3.502078139
40.6630615,5.240078371
40.6760257,5.855204667
40.6955608,5.660389107
40.7075283,5.135767678
40.7194957,4.45774817
40.730936,3.813476239
40.7456221,3.035747979
40.761383,2.426757606
40.7764624,2.12302941
40.7932952,2.095417756
40.8122449,2.322446913
40.8233991,2.555611993
40.8401697,2.893087766
40.8551333,3.13392275
40.8707963,3.364019868
40.8870503,3.439184926
40.9061781,3.436116965
40.921412,3.385495599
40.9347152,3.327204329
40.9488535,3.267379078
40.963797,3.219825674
40.9808201,3.187612077
40.9957067,3.179942173
41.0108503,3.186078096
41.0287915,3.187612077
41.0426694,3.187612077
41.057687,3.187612077
41.0735046,3.187612077
41.0914585,3.187612077
41.1067627,3.187612077
41.1204592,3.187612077
41.1367711,3.187612077
41.1518197,3.187612077
41.1687497,3.187612077
41.1844845,3.187612077
41.1993984,3.187612077
41.2154996,3.187612077
41.2313103,3.187612077
41.2454528,3.187612077
41.2624428,3.187612077
41.2771851,3.187612077
41.2922718,3.187612077
41.3099203,3.187612077
41.3236622,3.187612077
41.3387481,3.187612077
41.3558475,3.187612077
41.3717723,3.187612077
41.3856057,3.187612077
41.4030145,3.187612077
41.4229593,3.187612077
41.435108,3.187612077
41.4499729,3.187612077
41.4639475,3.187612077
41.4812851,3.187612077
41.4951482,3.187612077
41.5168132,3.187612077
41.5277824,3.187612077
41.5437388,3.187612077
41.5589521,3.187612077
41.5739845,3.187612077
41.5886207,3.187612077
41.6065709,3.187612077
41.6215318,3.187612077
41.6356689,3.187612077
41.6538636,3.187612077
41.6695001,3.187612077
41.6834689,3.187612077
41.698404,3.187612077
41.7158281,3.187612077
41.7303837,3.187612077
41.7524266,3.187612077
41.7623524,3.187612077
41.7775794,3.187612077
41.7931556,3.187612077
41.8077256,3.187612077
41.825814,3.187612077
41.8395794,3.187612077
41.8565362,3.187612077
41.8724916,3.187612077
41.8866322,3.187612077
41.9030143,3.187612077
41.9179851,3.187612077
41.934087,3.187612077
41.9499134,3.187612077
41.9648466,3.187612077
41.9799174,3.187612077
41.995771,3.187612077
42.0115003,3.187612077
42.0265036,3.187612077
42.0443945,3.187612077
42.0582879,3.187612077
42.0805191,3.187612077
42.0891742,3.187612077
42.1052444,3.187612077
42.120119,3.187612077
42.1359128,3.187612077
42.1546656,3.187612077
42.1691456,3.187612077
42.1837719,3.187612077
42.2000885,3.187612077
42.2152719,3.187612077
42.2310228,3.187612077
42.2453473,3.187612077
42.2634056,3.187612077
42.2780781,3.187612077
42.2920101,3.187612077
42.3149188,3.187612077
42.3249996,3.187612077
42.3388543,3.187612077
42.3558088,3.187612077
42.3719035,3.187612077
42.3858703,3.187612077
42.4079568,3.187612077
42.4179974,3.187612077
42.4327481,3.187612077
42.4487153,3.187612077
42.464584,3.187612077
42.4824736,3.187612077
42.4964319,3.187612077
42.5105869,3.187612077
42.5276452,3.187612077
42.5443857,3.187612077
42.5584172,3.187612077
42.5743043,3.187612077
42.5892664,3.187612077
42.6054614,3.187612077
42.6205657,3.187612077
42.6365526,3.187612077
42.6518212,3.187612077
42.6684484,3.187612077
42.6852194,3.187612077
42.6994051,3.187612077
42.7148164,3.187612077
42.7298099,3.187612077
42.7467186,3.187612077
42.7619268,3.187612077
42.7836652,3.187612077
42.7926967,3.187612077
42.8103977,3.187612077
42.8235129,3.187612077
42.8395474,3.187612077
42.8552745,3.187612077
42.8722291,3.187612077
42.887321,3.187612077
42.9035232,3.187612077
42.9184154,3.187612077
42.9354095,3.187612077
42.949348,3.187612077
42.9682199,3.187612077
42.9813202,3.187612077
42.9962375,3.187612077
43.0123765,3.187612077
43.0275494,3.187612077
43.0433272,3.187612077
43.0582754,3.187612077
43.0732085,3.187612077
43.0890087,3.187612077
43.1050724,3.187612077
43.1220269,3.187612077
43.1361437,3.187612077
43.1549381,3.187612077
43.1680085,3.187612077
43.1828657,3.187612077
43.1989787,3.187612077
43.2144424,3.187612077
43.2294374,3.187612077
43.2504782,3.187612077
43.2623532,3.187612077
43.2768476,3.187612077
43.2951429,3.187612077
43.3089297,3.187612077
43.3248271,3.187612077
43.3436535,3.187612077
43.3546233,3.187612077
43.3715787,3.187612077
43.3866405,3.187612077
43.4016813,3.187612077
43.4175918,3.187612077
43.435412,3.187612077
43.4495591,3.187612077
43.465581,3.187612077
43.4794777,3.187612077
43.4965615,3.187612077
43.5108433,3.187612077
43.5319494,3.187612077
43.5427587,3.187612077
43.5590949,3.187612077
43.5748404,3.187612077
43.5890904,3.187612077
43.6057449,3.187612077
43.6267131,3.187612077
43.6364596,3.187612077
43.6524176,3.187612077
43.6734705,3.187612077
43.6824633,3.187612077
43.6983953,3.187612077
43.715094,3.187612077
43.7308621,3.187612077
43.745854,3.187612077
43.7618362,3.187612077
43.7767726,3.187612077
43.7927654,3.187612077
43.8140147,3.187612077
43.8245988,3.187612077
43.8405566,3.187612077
43.8565135,3.187612077
43.8714681,3.187612077
43.8866645,3.187612077
43.905381,3.187612077
43.9171757,3.187612077
43.9350837,3.187612077
43.9509384,3.187612077
43.9640071,3.187612077
43.9810647,3.187612077
44.0029254,3.187612077
44.0123519,3.187612077
44.026491,3.187612077
44.0436703,3.187612077
44.058229,3.187612077
44.0731936,3.187612077
44.0954313,3.187612077
44.1055648,3.187612077
44.122446,3.187612077
44.1363206,3.187612077
44.151282,3.187612077
44.1684066,3.187612077
44.1837318,3.187612077
44.2001498,3.187612077
44.2135791,3.187612077
44.2297026,3.187612077
44.2454487,3.187612077
44.2606213,3.187612077
44.2793569,3.187612077
44.294316,3.187612077
44.3085296,3.187612077
44.3294138,3.187612077
44.3411917,3.187612077
44.3561516,3.187612077
44.3770972,3.187612077
44.3870684,3.187612077
44.4030236,3.187612077
44.41872,3.187612077
44.4327891,3.187612077
44.4496569,3.187612077
44.4664493,3.187612077
44.4806044,3.187612077
44.4953645,3.187612077
44.510682,3.187612077
44.527613,3.187612077
44.5426128,3.187612077
44.5593784,3.187612077
44.5753363,3.187612077
44.5893185,3.187612077
44.6042627,3.187612077
44.6213089,3.187612077
44.6362665,3.187612077
44.6542178,3.187612077
44.6683033,3.187612077
44.6841795,3.187612077
44.6981691,3.187612077
44.7147528,3.187612077
44.7329135,3.187612077
44.7546474,3.187612077
44.7716754,3.187612077
44.7875615,3.187612077
44.8005246,3.187612077
44.8134892,3.187612077
44.8256445,3.187612077
44.8394214,3.187612077
44.8543796,3.187612077
44.8703359,3.187612077
44.886372,3.187612077
44.9033811,3.187612077
44.9172103,3.187612077
44.9332907,3.187612077
44.9492299,3.187612077
44.9640881,3.187612077
44.9800483,3.187612077
45.0049769,3.187612077
45.0109463,3.187612077
45.026833,3.187612077
45.0418079,3.187612077
45.0586811,3.187612077
45.0736406,3.187612077
45.0897352,3.187612077
45.1045584,3.187612077
45.1211571,3.187612077
45.1361183,3.187612077
45.1531835,3.187612077
45.1671608,3.187612077
45.1859855,3.187612077
45.1991965,3.187612077
45.2203981,3.187612077
45.2314857,3.187612077
45.2523126,3.187612077
45.2612899,3.189146058
45.2783487,3.204485866
45.2922715,3.235165482
45.3121946,3.304194617
45.3237712,3.376291714
45.3397658,3.538893678
45.3545872,3.765922834
45.3715445,4.140214147
45.3894966,4.545185075
45.4075438,4.922544348
45.4236076,5.197126909
45.4365734,5.342855084
45.456521,5.39347645
45.4704856,5.368932758
45.4824499,5.333651199
45.5033965,5.267690026
45.5159505,5.230874487
45.5285091,5.209398756
45.5428756,5.200194871
45.5648174,5.204796813
45.5837651,5.215534679
45.5918125,5.220136621
45.6069581,5.230874487
45.6214641,5.244680314
45.6366698,5.266156045
45.6517553,5.29530168
45.6676289,5.33518518
45.6865342,5.381204604
45.6995003,5.4134182
45.7145605,5.439495874
45.7296197,5.456369663
45.7476036,5.473243451
45.7613341,5.500855105
45.7863219,5.574486183
45.8092086,5.663457069
45.8220309,5.726350281
45.8429674,5.819923109
45.8738835,5.93803963
45.89383,6.042350323
45.9028055,6.109845478
45.9193921,6.315398904
45.9442466,6.731107697
45.9552176,7.002622297
45.9642899,7.258797088
45.9823214,7.740467056
45.9951673,8.053399136
46.0160538,8.436894333
46.0261468,8.581088527
46.0431126,8.723748741
46.0589387,8.755962337
46.0738982,8.731418645
46.0888573,8.688467183
46.1109887,8.620972028
46.1244379,8.610234162
46.1374035,8.62557397
46.1576243,8.64398174
46.1683454,8.657787567
46.1912598,8.677729317
46.2042263,8.688467183
46.2175552,8.70227301
46.2383994,8.719146798
46.252453,8.737554568
46.2723098,8.774370107
46.2905507,8.817321569
46.2983388,8.840331281
46.3103165,8.877146819
46.3238369,8.930836147
46.3389479,8.989127417
46.3567247,9.050486649
46.3718882,9.096506072
46.3926279,9.134855592
46.4075879,9.176273073
46.4216971,9.220758516
46.4355524,9.263709978
46.4495141,9.305127459
46.4694623,9.357282806
46.4811111,9.397166307
46.4965056,9.464661461
46.5114197,9.522952731
46.5298284,9.57971002
46.5427923,9.614991578
46.5597467,9.659477021
46.5737096,9.690156637
46.588788,9.711632368
46.6066216,9.719302272
46.6285628,9.719302272
46.6365432,9.719302272
46.651502,9.719302272
46.6675486,9.719302272
46.6826421,9.719302272
46.6983766,9.719302272
46.7144745,9.719302272
46.729341,9.719302272
46.7463913,9.719302272
46.7613917,9.719302272
46.7762445,9.71623431
46.7921252,9.71470033
46.8150642,9.71470033
46.8230428,9.71470033
46.8390814,9.708564407
46.8569528,9.697826541
46.8719124,9.67635081
46.8861892,9.627263425
46.9018327,9.549030405
46.9177909,9.435515826
46.9337471,9.381826499
46.9497997,9.311263382
46.9646638,9.22842842
46.982617,9.084234226
47.003563,8.734486606
47.0107298,8.56574872
47.0274962,8.028855444
47.0454487,7.402991282
47.0586749,6.968874719
47.0733736,6.534758156
47.0893305,6.192680441
47.1042919,6.017806631
47.1222433,5.951845457
47.1362093,5.97638915
47.1541606,6.048486247
47.168163,6.097573632
47.190224,6.155864902
47.2000418,6.169670729
47.2151503,6.169670729
47.2329493,6.168136748
47.2449174,6.168136748
47.2608758,6.168136748
47.2789106,6.168136748
47.2967805,6.163534806
47.3207931,6.138991113
47.332683,6.108311497
47.3528195,6.050020227
47.366725,6.008602746
47.3815517,5.970253226
47.3905273,5.948777495
47.4036187,5.91963186
47.4174534,5.890486225
47.4413913,5.815321167
47.4613406,5.72328232
47.4882679,5.539204625
47.515196,5.287631776
47.5522194,4.747670539
47.5760301,4.30281611
47.5889948,4.017495683
47.6084784,3.647806314
47.6210866,3.471398523
47.6359101,3.324136367
47.6529954,3.238233443
47.6697787,3.21215577
47.6847393,3.218291693
47.7060433,3.229029558
47.7146607,3.227495578
47.7306814,3.225961597
47.7465745,3.210621789
47.7605833,3.179942173
47.7776353,3.123184884
47.7974373,3.055689729
47.8074117,3.020408171
47.8236928,2.974388748
47.8404665,2.926835343
47.8544446,2.8823499
47.8712416,2.827126592
47.8901912,2.762699399
47.9031587,2.70594211
47.9171198,2.624641128
47.9331444,2.451301299
47.9501466,2.172116796
47.9649886,1.854582773
47.9799522,1.521708942
47.9970233,1.112136071
48.0119913,0.766990394
48.031811,0.417242774
48.0428514,0.294524311
48.0578718,0.216291291
48.0746962,0.236233041
48.0886597,0.276116542
48.1050604,0.322135965
48.1217027,0.362019466
48.1365318,0.388097139
48.1514907,0.394233062
48.1724345,0.392699082
48.1825332,0.391165101
48.1985291,0.381961216
48.215321,0.366621408
48.230416,0.342077716
48.2463403,0.294524311
48.2621945,0.239301003
48.277157,0.182543714
48.2931444,0.099708751
48.315051,-0.042951462
48.3252858,-0.15493206
48.3391085,-0.414174813
48.3569424,-0.874369049
48.3709035,-1.311553574
48.389464,-1.971165312
48.4028189,-2.359262452
48.4248313,-2.902291651
48.4338859,-3.066427595
48.4506915,-3.193748
48.4636622,-3.183010135
48.4816145,-3.092505268
48.5036946,-2.952913017
48.5175162,-2.874679996
48.5304817,-2.833262515
48.551586,-2.825592611
48.5635294,-2.833262515
48.5818133,-2.865476112
48.5982973,-2.902291651
48.614257,-2.963650882
48.6441793,-3.021942152
48.6561415,-3.046485845
48.66915,-3.072563518
48.6840686,-3.107845076
48.7001167,-3.147728577
48.7179767,-3.179942173
48.7359903,-3.213689751
48.7459493,-3.233631501
48.7695085,-3.287320828
48.7798129,-3.313398502
48.7988442,-3.371689772
48.8208641,-3.474466485
48.8426446,-3.610990775
48.864587,-3.762854873
48.8936428,-3.957670433
48.922431,-4.290544264
48.9414629,-4.623418095
48.9524152,-4.90567056
48.9666186,-5.230874487
48.9802724,-5.545340548
48.9962361,-5.861340591
49.0141832,-6.115981401
49.0271489,-6.226428018
49.0421089,-6.270913461
49.064218,-6.235631903
49.0740261,-6.209554229
49.0901049,-6.162000825
49.1060639,-6.134389171
49.120898,-6.13285519
49.1369538,-6.143593055
49.1587969,-6.15279694
49.1737564,-6.15279694
49.1847289,-6.154330921
49.1997705,-6.168136748
49.2136519,-6.195748402
49.2309704,-6.241767826
49.248601,-6.286253269
49.2638145,-6.320000846
49.2764824,-6.346078519
49.2925516,-6.375224154
49.3075679,-6.398233866
49.3243539,-6.442719309
49.3443011,-6.524020291
49.3592638,-6.577709618
49.3803644,-6.649806715
49.3942721,-6.701962062
49.4034355,-6.741845563
49.4181031,-6.815476641
49.4340614,-6.890641699
49.452014,-6.994952393
49.4649781,-7.083923278
49.4814157,-7.206641741
49.4978892,-7.372311667
49.5109956,-7.544117515
49.528807,-7.86625348
49.5427703,-8.127030214
49.5607222,-8.490583661
49.5788829,-8.795845838
49.5896439,-8.949243917
49.607653,-9.067360437
49.622559,-9.079632283
49.6356521,-9.059690533
49.652477,-9.038214802
49.6745023,-9.024408975
49.6825173,-9.024408975
49.6994542,-9.024408975
49.7143095,-9.027476937
49.7313386,-9.032078879
49.7463648,-9.042816745
49.7681664,-9.079632283
49.7771425,-9.104175976
49.7942004,-9.164001227
49.8091642,-9.217690554
49.824017,-9.26677794
49.8419687,-9.302059498
49.855059,-9.32660319
49.8708911,-9.355748825
49.8858521,-9.377224556
49.9038029,-9.412506114
49.9177743,-9.444719711
49.934722,-9.480001269
49.9526745,-9.504544962
49.9847233,-9.549030405
49.9975542,-9.576642059
50.0106844,-9.604253713
50.0286356,-9.63800129
50.0444279,-9.665612944
50.0583905,-9.680952752
50.0736674,-9.688622656
50.0905132,-9.690156637
50.1052636,-9.690156637
50.1203205,-9.690156637
50.1412981,-9.690156637
50.1515252,-9.690156637
50.1682472,-9.690156637
50.184058,-9.690156637
50.1990137,-9.690156637
50.2149717,-9.690156637
50.2359163,-9.690156637
50.2458959,-9.690156637
50.2618924,-9.690156637
50.279799,-9.690156637
50.2937606,-9.690156637
50.308862,-9.690156637
50.3238201,-9.690156637
50.3388452,-9.690156637
50.3568153,-9.690156637
50.3705553,-9.690156637
50.3857086,-9.690156637
50.4024756,-9.690156637
50.4204211,-9.690156637
50.4333874,-9.690156637
50.4503433,-9.690156637
50.471637,-9.690156637
50.4799037,-9.690156637
50.4962187,-9.690156637
50.5121766,-9.690156637
50.5263335,-9.690156637
50.5420975,-9.690156637
50.5590594,-9.690156637
50.5753502,-9.690156637
50.5899694,-9.690156637
50.605928,-9.690156637
50.6208868,-9.690156637
50.6360093,-9.690156637
50.6530215,-9.690156637
50.6677609,-9.690156637
50.6847195,-9.690156637
50.6987364,-9.690156637
50.7146344,-9.680952752
50.7317665,-9.674816829
50.7537931,-9.674816829
50.763506,-9.673282848
50.7774683,-9.673282848
50.8004054,-9.673282848
50.8093807,-9.670214887
50.8243404,-9.659477021
50.8442911,-9.631865367
50.8602488,-9.602719732
50.8732112,-9.570506136
50.8911673,-9.524486712
50.9091186,-9.458525538
50.9430244,-9.240700266
50.9780351,-8.809651665
50.9948854,-8.467573949
51.0058551,-8.223671004
51.0149949,-8.013515636
51.0270403,-7.751204921
51.0427554,-7.422933033
51.0587124,-7.111534933
51.074695,-6.852292179
51.0886418,-6.680486331
51.1095798,-6.556233887
51.1227691,-6.539360099
51.1366851,-6.550097964
51.1514648,-6.565437772
51.1714118,-6.562369811
51.184489,-6.554699907
51.1995397,-6.553165926
51.2163444,-6.516350387
51.2325704,-6.433515424
51.2595249,-6.103709555
51.2920926,-5.270757987
51.3210175,-4.233786975
51.3429561,-3.459126677
51.3648939,-2.971320786
51.3708829,-2.896155728
51.3858451,-2.916097478
51.407805,-3.202951885
51.4267315,-3.511282023
51.444829,-3.759786911
51.4586511,-3.828816047
51.4807749,-3.745981084
51.503527,-3.538893678
51.5234718,-3.261243155
51.5354727,-3.066427595
51.5464101,-2.883883881
51.5604419,-2.646116859
51.5733381,-2.403747895
51.5953843,-2.030990563
51.6082445,-1.816233253
51.6223833,-1.639825462
51.6362988,-1.492563307
51.65313,-1.351437074
51.6700775,-1.240990457
51.6841814,-1.161223456
51.7009958,-1.067650628
51.7159565,-0.97254382
51.7339075,-0.860563222
51.7469714,-0.783864183
51.7610147,-0.708699124
51.7767936,-0.638136008
51.7918552,-0.587514642
51.8097041,-0.533825314
51.8296518,-0.478602006
51.8436151,-0.454058313
51.8565795,-0.434116563
51.8708446,-0.404970928
51.8865079,-0.375825293
51.9014603,-0.348213639
51.9234909,-0.276116542
51.936368,-0.231631099
51.9493324,-0.184077695
51.9732701,-0.042951462
51.9982789,0.176407791
52.0261278,0.455592294
52.0493224,0.708699124
52.0615764,0.832951568
52.0750484,0.921922454
52.0900947,0.990951589
52.1069157,1.076854513
52.1208723,1.179631226
52.1359278,1.311553574
52.1527894,1.523242922
52.166876,1.688912847
52.1827086,1.932815793
52.1987273,2.167514853
52.215072,2.37613624
52.2295813,2.540272185
52.2456726,2.670660552
52.2606232,2.74429163
52.2786154,2.813320765
52.2959686,2.88081592
52.3093695,2.94064117
52.3254601,3.040349922
52.3392878,3.161534404
52.3554409,3.282718886
52.3712065,3.420777157
52.3896871,3.552699505
52.4021385,3.609456794
52.4181975,3.678485929
52.4331427,3.721437391
52.4479992,3.744447103
52.4639561,3.749049046
52.4800422,3.752117007
52.4959121,3.75671895
52.5118285,3.7766607
52.5269023,3.821146143
52.5437427,3.885573336
52.5587075,3.948466548
52.5876273,4.109534531
52.6067036,4.301282129
52.6355711,4.740000635
52.6624277,5.51005899
52.6803841,6.329204731
52.7142881,7.246525242
52.7372251,7.715923363
52.7496793,7.847845711
52.7612622,7.863185519
52.7781151,7.761942787
52.7922378,7.660700055
52.8114513,7.556389361
52.8231057,7.545651496
52.8399495,7.594738881
52.8579005,7.703651517
52.8718637,7.82636998
52.8859607,7.959826308
52.9078624,8.156175849
52.9193786,8.262020524
52.932706,8.380137044
52.9487169,8.472175891
52.9636209,8.524331238
52.9805779,8.536603085
53.0028325,8.5273992
53.0194729,8.5273992
53.0296096,8.5273992
53.0454002,8.5273992
53.0573676,8.530467161
53.0743215,8.536603085
53.0964388,8.548874931
53.1062357,8.551942892
53.1201978,8.570350662
53.1391485,8.607166201
53.1522019,8.639379797
53.1672147,8.685399221
53.1887776,8.743690491
53.1991302,8.763632241
53.213949,8.789709915
53.2319119,8.811185646
53.2458694,8.826525453
53.2628228,8.840331281
53.2888161,8.85873905
53.3037097,8.874078858
53.3286444,8.909360416
53.3406127,8.944641974
53.354574,8.992195379
53.3756568,9.05355461
53.3859295,9.076564322
53.4011007,9.102641995
53.4220405,9.116447822
53.4324576,9.119515784
53.4494729,9.124117726
53.4642796,9.125651707
53.4802366,9.127185688
53.4952084,9.127185688
53.5131473,9.127185688
53.526265,9.128719669
53.543144,9.128719669
53.5592615,9.13178763
53.5739891,9.133321611
53.5900439,9.136389573
53.6099732,9.136389573
53.6208634,9.136389573
53.6378211,9.137923553
53.6527799,9.137923553
53.6689513,9.137923553
53.6836968,9.139457534
53.7016472,9.139457534
53.7146291,9.139457534
53.7315739,9.139457534
53.7455302,9.139457534
53.7605212,9.139457534
53.7769568,9.139457534
53.7974793,9.139457534
53.8077206,9.139457534
53.8253222,9.139457534
53.83944,9.139457534
53.8562348,9.139457534
53.8735518,9.139457534
53.8921399,9.130253649
53.9075601,9.127185688
53.9210593,9.127185688
53.9400121,9.127185688
53.9500524,9.122583746
53.96406,9.113379861
53.9860729,9.094972091
53.995008,9.082700245
54.0120005,9.050486649
54.0367876,9.01520509
54.051708,8.984525475
54.0716547,8.933904109
54.0856695,8.894020608
54.0995814,8.854137108
54.128505,8.795845838
54.1504438,8.755962337
54.1634138,8.72221476
54.1773745,8.690001163
54.187344,8.670059413
54.1983155,8.650117663
54.2233687,8.594894355
54.2312718,8.570350662
54.2454346,8.519729296
54.2611474,8.441496276
54.2772284,8.343321505
54.2931737,8.223671004
54.3080234,8.110156426
54.3259731,7.973632135
54.339023,7.838641826
54.355011,7.628486458
54.3698562,7.413729148
54.3858126,7.16522426
54.4078064,6.783263044
54.416731,6.606855253
54.433688,6.352214443
54.4506407,6.154330921
54.4636086,6.030078477
54.4805606,5.931903707
54.5025101,5.898156129
54.5116079,5.902758072
54.5265429,5.91809788
54.543401,5.927301764
54.5585355,5.925767784
54.5822915,5.925767784
54.5944322,5.91963186
54.6064303,5.913495937
54.6213118,5.910427976
54.6371428,5.910427976
